page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
20,1052793,Say Hello,https://genius.com/Imani-coppola-say-hello-lyrics,/Imani-coppola-say-hello-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
20,1052172,Satisfied,https://genius.com/Imani-coppola-satisfied-lyrics,/Imani-coppola-satisfied-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
20,1043308,Let It Kill You,https://genius.com/Imani-coppola-let-it-kill-you-lyrics,/Imani-coppola-let-it-kill-you-lyrics,https://images.genius.com/d8ae3272c91fe82081e280c735fbd4fc.280x280x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
20,1029423,Sube El Beat,https://genius.com/Imanol-sube-el-beat-lyrics,/Imanol-sube-el-beat-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,1025464,Naked City (Love To See You Shine),https://genius.com/Imani-coppola-naked-city-love-to-see-you-shine-lyrics,/Imani-coppola-naked-city-love-to-see-you-shine-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
20,1020355,Breakin You In,https://genius.com/Imani-coppola-breakin-you-in-lyrics,/Imani-coppola-breakin-you-in-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
21,1018910,Imán,https://genius.com/Cabezones-iman-lyrics,/Cabezones-iman-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355632,Cabezones,https://genius.com/artists/Cabezones,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,1018632,Ave Maria,https://genius.com/Imani-coppola-ave-maria-lyrics,/Imani-coppola-ave-maria-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
21,69157,Fight The Feeling,https://genius.com/Mac-miller-fight-the-feeling-lyrics,/Mac-miller-fight-the-feeling-lyrics,https://images.genius.com/18b93aa441589ba982c97a6f8d7e0ccf.1000x1000x1.jpg,52,39,820,Mac Miller,https://genius.com/artists/Mac-miller,https://images.genius.com/3f8c9cbfce97a4c20f279b60cc9f307e.421x421x1.jpg
21,240118,Revolution,https://genius.com/Diplo-revolution-lyrics,/Diplo-revolution-lyrics,https://images.genius.com/6b122108aa79ce923e188dd45fc4798f.500x500x1.jpg,3,44,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
21,150321,Le Mystère féminin,https://genius.com/Kery-james-le-mystere-feminin-lyrics,/Kery-james-le-mystere-feminin-lyrics,https://s3.amazonaws.com/rapgenius/422881_483548478366485_404238443_n.jpg,6,5,1273,Kery James,https://genius.com/artists/Kery-james,https://images.genius.com/fd6e0e70daa00d2b49e7a9d3e69cbd15.315x315x1.jpg
21,2411966,Say You Do,https://genius.com/Sigala-say-you-do-lyrics,/Sigala-say-you-do-lyrics,https://images.genius.com/8c8177eacd691cabaf7bb0a39a5e9166.1000x1000x1.jpg,0,1,513419,Sigala,https://genius.com/artists/Sigala,https://images.genius.com/cd68d691c259bb894ec654ed22e5c844.800x800x1.jpg
21,69209,Sunlight,https://genius.com/Mac-miller-sunlight-lyrics,/Mac-miller-sunlight-lyrics,https://images.genius.com/18b93aa441589ba982c97a6f8d7e0ccf.1000x1000x1.jpg,34,,820,Mac Miller,https://genius.com/artists/Mac-miller,https://images.genius.com/3f8c9cbfce97a4c20f279b60cc9f307e.421x421x1.jpg
21,2925136,Chocolat,https://genius.com/Lartiste-chocolat-lyrics,/Lartiste-chocolat-lyrics,https://images.genius.com/966b5833f3900459d5f88572baab18cc.960x960x1.jpg,14,1,62687,Lartiste,https://genius.com/artists/Lartiste,https://images.genius.com/5eea14118626e933a39418c43fe0b241.1000x1000x1.png
21,300972,#4BarFriday,https://genius.com/Lebron-james-4barfriday-lyrics,/Lebron-james-4barfriday-lyrics,https://images.genius.com/7c5e088cc63ec3ae1a2ce3c3adc785d3.600x400x1.jpg,20,11,53518,LeBron James,https://genius.com/artists/Lebron-james,https://images.genius.com/7c5e088cc63ec3ae1a2ce3c3adc785d3.600x400x1.jpg
21,2371464,Bijou,https://genius.com/Rohff-bijou-lyrics,/Rohff-bijou-lyrics,https://images.genius.com/4b27dda168829579daa2e62528c6cf9e.600x600x1.jpg,6,,1908,Rohff,https://genius.com/artists/Rohff,https://images.genius.com/96f7b72ae2e084e60eeef438f79f43c3.1000x667x1.jpg
22,2845955,Sapés comme jamais Remix,https://genius.com/Maitre-gims-sapes-comme-jamais-remix-lyrics,/Maitre-gims-sapes-comme-jamais-remix-lyrics,https://images.genius.com/6f12af36dd58ac8ab855d8bd4f1bc61c.768x768x1.png,20,2,13325,Maître Gims,https://genius.com/artists/Maitre-gims,https://images.genius.com/9a8886a0cf12148df213c8a72f2569c9.640x640x1.jpg
22,3858,Châteaux de sable,https://genius.com/Soprano-chateaux-de-sable-lyrics,/Soprano-chateaux-de-sable-lyrics,https://s3.amazonaws.com/rapgenius/1367958947_Soprano%20-%20La%20colombe%20Pochette%20CD.jpg,21,1,1431,Soprano,https://genius.com/artists/Soprano,https://images.genius.com/00183c6a0e9f81864dc75831e586034d.640x640x1.jpg
22,109185,Juste un instant,https://genius.com/Leck-juste-un-instant-lyrics,/Leck-juste-un-instant-lyrics,https://s3.amazonaws.com/rapgenius/1356106197_leck-je-suis-vous.jpg,8,,14019,Leck,https://genius.com/artists/Leck,https://s3.amazonaws.com/rapgenius/fais-le-L.jpg
22,125087,Tarzan,https://genius.com/Sadek-tarzan-lyrics,/Sadek-tarzan-lyrics,https://s3.amazonaws.com/rapgenius/1362596892_les-frontia-res-du-ra-el.jpg,13,3,15237,Sadek,https://genius.com/artists/Sadek,https://images.genius.com/5046143a98fd52e08def13e0889f7602.640x960x1.jpg
22,3000423,Working for It (Remix),https://genius.com/Zhu-skrillex-and-they-working-for-it-remix-lyrics,/Zhu-skrillex-and-they-working-for-it-remix-lyrics,https://images.genius.com/9af790f6c65063e47fd7c8fa12452bdc.630x343x1.jpg,15,3,985152,"ZHU, Skrillex & THEY.",https://genius.com/artists/Zhu-skrillex-and-they,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2431352,Inspire the Escape,https://genius.com/Nyck-caution-inspire-the-escape-lyrics,/Nyck-caution-inspire-the-escape-lyrics,https://images.genius.com/1b05fd94f5e0b86138056fc27591b92f.500x500x1.jpg,6,1,32364,Nyck Caution,https://genius.com/artists/Nyck-caution,https://images.genius.com/afdd67c36477934135a61c6d07615127.720x720x1.jpg
22,80002,Bac-5,https://genius.com/Rimk-bac-5-lyrics,/Rimk-bac-5-lyrics,https://s3.amazonaws.com/rapgenius/Cover-Chef-de-famille.jpg,4,,2455,Rim'K,https://genius.com/artists/Rimk,https://images.genius.com/9a6b5b843e851ff87907710025e22b7e.587x587x1.png
22,281172,Bye Bye,https://genius.com/Menelik-bye-bye-lyrics,/Menelik-bye-bye-lyrics,https://images.genius.com/16bf0bc230f20b111cb6215932d66b01.640x640x1.jpg,6,,19386,Ménélik,https://genius.com/artists/Menelik,https://images.genius.com/121c7ae840d2f4bc5ad963290e032ab6.600x402x1.jpg
22,206295,Emotions,https://genius.com/Lady-leshurr-emotions-lyrics,/Lady-leshurr-emotions-lyrics,https://s3.amazonaws.com/rapgenius/1376842418_3c30b20b075e3ca5f650959d730ab13d.jpeg,4,,14313,Lady Leshurr,https://genius.com/artists/Lady-leshurr,https://images.genius.com/ab6376d840de1696daaea08ecbad1e91.579x388x1.png
22,2826196,Pas comme les autres,https://genius.com/Dj-e-rise-pas-comme-les-autres-lyrics,/Dj-e-rise-pas-comme-les-autres-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/bFt505qGSv2rB1EkHcnh_image-sorties-erise-rizer-1871.jpg,0,,27592,Dj E-Rise,https://genius.com/artists/Dj-e-rise,https://images.genius.com/852e8ccb8858297a6e38882c3e12a372.500x500x1.jpg
23,84291,Fight The Feeling,https://genius.com/Cbeatz-fight-the-feeling-lyrics,/Cbeatz-fight-the-feeling-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,52,1,14429,CBeatz,https://genius.com/artists/Cbeatz,https://s3.amazonaws.com/rapgenius/avatars/medium/1358289169_41018_LOGO.png
23,58128,You Got It,https://genius.com/Tiron-and-ayomari-you-got-it-lyrics,/Tiron-and-ayomari-you-got-it-lyrics,https://s3.amazonaws.com/rapgenius/1349680990_tiron-ayomari-a-sucker-for-pumps.jpg,3,,13718,TiRon & Ayomari,https://genius.com/artists/Tiron-and-ayomari,https://s3.amazonaws.com/rapgenius/tiron-ayomari.jpg
23,3027435,Out of Body*,https://genius.com/Gorillaz-out-of-body-lyrics,/Gorillaz-out-of-body-lyrics,https://images.genius.com/24c750438f360c7a4ea6943fe72583b5.898x97x1.png,0,,860,Gorillaz,https://genius.com/artists/Gorillaz,https://images.genius.com/bc0bafd2718c0b3cbd43da8f3e34f6f8.400x400x1.jpg
23,2290606,Who's Gonna Make It Home,https://genius.com/Teyana-taylor-whos-gonna-make-it-home-lyrics,/Teyana-taylor-whos-gonna-make-it-home-lyrics,https://images.genius.com/6d20720f560477afdc1cfbafcbc334d8.300x300x1.jpg,2,1,1236,Teyana Taylor,https://genius.com/artists/Teyana-taylor,https://s3.amazonaws.com/rapgenius/tumblr_lpksqtISPD1qcuiafo1_500.jpg
23,480732,Coin,https://genius.com/Hurt-everybody-coin-lyrics,/Hurt-everybody-coin-lyrics,https://images.genius.com/84d0fb0e87fe3671c8cf619d2b01af11.500x500x1.jpg,4,,131045,Hurt Everybody,https://genius.com/artists/Hurt-everybody,https://images.genius.com/e3df7d3d63669fa830b08b3d8e7fb85a.1000x693x1.jpg
23,138271,"""Live It Up""",https://genius.com/Ill-camille-live-it-up-lyrics,/Ill-camille-live-it-up-lyrics,https://images.genius.com/9a53443313af8d3566285594e0240c68.400x400x1.jpg,1,,22430,Ill Camille,https://genius.com/artists/Ill-camille,https://images.genius.com/9a53443313af8d3566285594e0240c68.400x400x1.jpg
23,1876535,Hideaway,https://genius.com/Young-wolf-hideaway-lyrics,/Young-wolf-hideaway-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,414639,Young Wolf,https://genius.com/artists/Young-wolf,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,121408,This Life,https://genius.com/Connor-evans-this-life-lyrics,/Connor-evans-this-life-lyrics,https://images.genius.com/4d0cdae490040aad9346e369de24e8e3.1000x1000x1.jpg,23,,39492,Connor Evans,https://genius.com/artists/Connor-evans,https://images.genius.com/4d0cdae490040aad9346e369de24e8e3.1000x1000x1.jpg
23,2846645,Ye Doost,https://genius.com/Gdaal-ye-doost-lyrics,/Gdaal-ye-doost-lyrics,https://images.genius.com/95ff8936595e62f943face1793c4c00b.600x600x1.jpg,1,,219663,Gdaal,https://genius.com/artists/Gdaal,https://images.genius.com/4ffd9975a2eab60f3728e82fd2fe7201.960x960x1.jpg
23,507567,Phatdippin',https://genius.com/Rhett-and-link-phatdippin-lyrics,/Rhett-and-link-phatdippin-lyrics,https://images.genius.com/998322f55efc87f78e652b9df5f5814c.350x350x1.png,15,,14721,Rhett and Link,https://genius.com/artists/Rhett-and-link,https://images.genius.com/2b2ec346f83414f52d4c30ec698c363c.900x900x1.jpg
24,39186,Our Way,https://genius.com/Capone-n-noreaga-our-way-lyrics,/Capone-n-noreaga-our-way-lyrics,https://images.genius.com/0f9769d8dcc0630bf3631c07688bcfb5.600x600x1.jpg,1,,1173,Capone N Noreaga,https://genius.com/artists/Capone-n-noreaga,https://images.genius.com/34994006c7150f63358560eec9de0682.845x650x1.jpg
24,491472,The Truth,https://genius.com/Javonte-the-truth-lyrics,/Javonte-the-truth-lyrics,https://images.rapgenius.com/0f3068b97338086bd34ee48ab9248ecc.500x500x1.jpg,1,1,2554,JaVonté,https://genius.com/artists/Javonte,https://images.genius.com/ab6e84fd6e54a0a590232e5853ec0902.800x540x1.jpg
24,2846664,Farda Na,https://genius.com/Gdaal-farda-na-lyrics,/Gdaal-farda-na-lyrics,https://images.genius.com/95ff8936595e62f943face1793c4c00b.600x600x1.jpg,1,,219663,Gdaal,https://genius.com/artists/Gdaal,https://images.genius.com/4ffd9975a2eab60f3728e82fd2fe7201.960x960x1.jpg
24,153895,Hol Fam,https://genius.com/Freeway-hol-fam-lyrics,/Freeway-hol-fam-lyrics,https://s3.amazonaws.com/rapgenius/1294476200_large_freeway2.jpg,1,,250,Freeway,https://genius.com/artists/Freeway,https://s3.amazonaws.com/rapgenius/1294476200_large_freeway2.jpg
24,455888,The Summer / Angel Dust,https://genius.com/Blu-the-summer-angel-dust-lyrics,/Blu-the-summer-angel-dust-lyrics,https://images.genius.com/19b216d7c0e0eab0fd92e9475ff0576a.700x700x1.jpg,9,,420,Blu,https://genius.com/artists/Blu,https://images.genius.com/cb42b307654b85aeb7b9d12894010e75.500x500x1.jpg
24,39447,Violator - The Album,https://genius.com/Capone-n-noreaga-violator-the-album-lyrics,/Capone-n-noreaga-violator-the-album-lyrics,https://images.genius.com/34994006c7150f63358560eec9de0682.845x650x1.jpg,1,,1173,Capone N Noreaga,https://genius.com/artists/Capone-n-noreaga,https://images.genius.com/34994006c7150f63358560eec9de0682.845x650x1.jpg
24,1820518,Revolution (Run DMT remix),https://genius.com/Diplo-revolution-run-dmt-remix-lyrics,/Diplo-revolution-run-dmt-remix-lyrics,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg,1,,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
24,525962,Need To Know,https://genius.com/Wilkinson-need-to-know-lyrics,/Wilkinson-need-to-know-lyrics,https://images.genius.com/a304a1acfd4571e327ac6a62cee52460.1000x1000x1.jpg,1,1,133123,Wilkinson,https://genius.com/artists/Wilkinson,https://images.genius.com/c384c4d78243370010ed403eb336c903.533x358x1.jpg
24,578105,Promise (Run To The Sunlight),https://genius.com/Fresco-stevens-promise-run-to-the-sunlight-lyrics,/Fresco-stevens-promise-run-to-the-sunlight-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,15,1,31440,Fresco Stevens,https://genius.com/artists/Fresco-stevens,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,526114,Need You,https://genius.com/Wilkinson-need-you-lyrics,/Wilkinson-need-you-lyrics,https://images.genius.com/c54a406b7e7c00b6d54e7efa9e0e55ec.1000x1000x1.jpg,1,,133123,Wilkinson,https://genius.com/artists/Wilkinson,https://images.genius.com/c384c4d78243370010ed403eb336c903.533x358x1.jpg
25,2151751,$'mores.,https://genius.com/Nobigdyl-mores-lyrics,/Nobigdyl-mores-lyrics,https://images.genius.com/2cd3c601bfea534453dc864920bf3615.1000x1000x1.jpg,4,,317847,​nobigdyl.,https://genius.com/artists/Nobigdyl,https://images.genius.com/37ec2abece1d22f35bab507269a5eabe.499x499x1.jpg
25,2827101,Plaide ta cause,https://genius.com/Opak-collectif-plaide-ta-cause-lyrics,/Opak-collectif-plaide-ta-cause-lyrics,https://images.genius.com/df003d5ed709b8f5e558f4985ac98a6c.228x221x1.jpg,1,,53059,O.P.A.K. (Collectif),https://genius.com/artists/Opak-collectif,https://images.genius.com/69865d87d17bb9384166aa5eb86e666c.480x360x1.jpg
25,512892,Goon Call,https://genius.com/Durag-dynasty-goon-call-lyrics,/Durag-dynasty-goon-call-lyrics,https://images.rapgenius.com/2debf764beaf8b9ee4d8687a9ae794d0.1000x1000x1.jpg,8,,23245,Durag Dynasty,https://genius.com/artists/Durag-dynasty,https://images.genius.com/954bee7ab4ceca81432d7e1235eaecd6.1000x667x1.jpg
25,426827,Meadow Hill,https://genius.com/Lauren-declasse-meadow-hill-lyrics,/Lauren-declasse-meadow-hill-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,179392,Lauren Declasse,https://genius.com/artists/Lauren-declasse,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,486768,Bidari,https://genius.com/Not-jm-bidari-lyrics,/Not-jm-bidari-lyrics,https://images.rapgenius.com/db57cff1291b46dbe8e2edf26388663b.500x500x1.jpg,1,,1080687,NOT JM,https://genius.com/artists/Not-jm,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,2134023,Stretch Marks & Cigarette Burns,https://genius.com/Blaq-poet-stretch-marks-and-cigarette-burns-lyrics,/Blaq-poet-stretch-marks-and-cigarette-burns-lyrics,https://images.genius.com/e4672083847d198c17e5228744d8add2.400x399x1.jpg,1,,3862,Blaq Poet,https://genius.com/artists/Blaq-poet,https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png
25,2966889,Célébration,https://genius.com/113-celebration-lyrics,/113-celebration-lyrics,https://images.genius.com/2092eb82f8944c85c4c0a450b405bd93.500x500x1.jpg,4,,11574,113,https://genius.com/artists/113,https://s3.amazonaws.com/rapgenius/1366499403_113.jpg
25,281647,Single Mothers,https://genius.com/C-rayz-walz-single-mothers-lyrics,/C-rayz-walz-single-mothers-lyrics,https://images.genius.com/6db5062033813b4d2fef23bb8ec78afa.600x600x1.jpg,1,,2796,C-Rayz Walz,https://genius.com/artists/C-rayz-walz,https://images.genius.com/8a9e05873e5313c8cbfdc3418a9376a7.646x431x1.jpg
25,2489646,All Day,https://genius.com/Scottie-pimpin-all-day-lyrics,/Scottie-pimpin-all-day-lyrics,https://images.genius.com/61ff49090711e23b2cd3ec246461cfc3.824x1000x1.jpg,0,,214572,Scottie Pimpin,https://genius.com/artists/Scottie-pimpin,https://assets.genius.com/images/default_avatar_300.png?1491928287
25,1822282,Revolution (Panic City remix),https://genius.com/Diplo-revolution-panic-city-remix-lyrics,/Diplo-revolution-panic-city-remix-lyrics,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg,1,,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
26,2875357,Toute ma life,https://genius.com/B-lel-toute-ma-life-lyrics,/B-lel-toute-ma-life-lyrics,https://images.genius.com/c69235ae6398214cfb7ed2e1220985b5.871x923x1.jpg,1,,25565,B-lel,https://genius.com/artists/B-lel,https://images.genius.com/0d50c3b078689c07718b132af6b64fd5.683x683x1.jpg
26,1798484,Our Way,https://genius.com/Qb-finest-our-way-lyrics,/Qb-finest-our-way-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,108811,QB Finest,https://genius.com/artists/Qb-finest,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,1798433,Revolution (Paper Diamond remix),https://genius.com/Diplo-revolution-paper-diamond-remix-lyrics,/Diplo-revolution-paper-diamond-remix-lyrics,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg,1,,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
26,2882331,L’Amour change,https://genius.com/Gan-gandhi-lamour-change-lyrics,/Gan-gandhi-lamour-change-lyrics,https://images.genius.com/2952564e1d236ce032a20c9d6afd6c6d.533x799x1.jpg,0,,13716,G.A.N. (Gandhi),https://genius.com/artists/Gan-gandhi,https://images.genius.com/2952564e1d236ce032a20c9d6afd6c6d.533x799x1.jpg
26,2882309,Revient au même,https://genius.com/Gan-gandhi-revient-au-meme-lyrics,/Gan-gandhi-revient-au-meme-lyrics,https://images.genius.com/2952564e1d236ce032a20c9d6afd6c6d.533x799x1.jpg,0,,13716,G.A.N. (Gandhi),https://genius.com/artists/Gan-gandhi,https://images.genius.com/2952564e1d236ce032a20c9d6afd6c6d.533x799x1.jpg
26,2489681,Tacos for Breakfast,https://genius.com/Scottie-pimpin-tacos-for-breakfast-lyrics,/Scottie-pimpin-tacos-for-breakfast-lyrics,https://images.genius.com/61ff49090711e23b2cd3ec246461cfc3.824x1000x1.jpg,0,,214572,Scottie Pimpin,https://genius.com/artists/Scottie-pimpin,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,723631,Elevator Music RMX,https://genius.com/Kdeem-elevator-music-rmx-lyrics,/Kdeem-elevator-music-rmx-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,155449,Kdeem,https://genius.com/artists/Kdeem,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,459030,Celebrate,https://genius.com/Cameron-uzoka-celebrate-lyrics,/Cameron-uzoka-celebrate-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,74345,Cameron Uzoka,https://genius.com/artists/Cameron-uzoka,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,336497,Beautiful Music,https://genius.com/Ronve-beautiful-music-lyrics,/Ronve-beautiful-music-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,129213,Ronvé,https://genius.com/artists/Ronve,https://assets.genius.com/images/default_avatar_300.png?1491928287
26,2988021,"My Prayers, Thank You",https://genius.com/Simen-sez-my-prayers-thank-you-lyrics,/Simen-sez-my-prayers-thank-you-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,641941,Simen Sez,https://genius.com/artists/Simen-sez,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2987986,Gold Medals,https://genius.com/Simen-sez-gold-medals-lyrics,/Simen-sez-gold-medals-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,641941,Simen Sez,https://genius.com/artists/Simen-sez,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2987970,Never Would Have Made It,https://genius.com/Simen-sez-never-would-have-made-it-lyrics,/Simen-sez-never-would-have-made-it-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,641941,Simen Sez,https://genius.com/artists/Simen-sez,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,2401417,Lal,https://genius.com/Shayea-lal-lyrics,/Shayea-lal-lyrics,https://images.rapgenius.com/823c09e4b6acb5bda69ac19aba0c12c8.480x480x1.jpg,1,,163335,Shayea,https://genius.com/artists/Shayea,https://images.genius.com/d6d173da5159cb2ea096853599fec527.770x676x1.jpg
27,2214188,$5,https://genius.com/Matt-muse-5-lyrics,/Matt-muse-5-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,58427,Matt Muse,https://genius.com/artists/Matt-muse,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,1812691,Revolution (Sluggers remix),https://genius.com/Diplo-revolution-sluggers-remix-lyrics,/Diplo-revolution-sluggers-remix-lyrics,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg,1,,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
27,1322727,Intro,https://genius.com/Mary-mary-intro-lyrics,/Mary-mary-intro-lyrics,https://images.genius.com/9dcdd4f92f1b4401d561aedfae438471.600x600x1.jpg,1,,7598,Mary Mary,https://genius.com/artists/Mary-mary,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,235729,Rap God,https://genius.com/Eminem-rap-god-lyrics,/Eminem-rap-god-lyrics,https://images.genius.com/5b600decc7e5a50cee55b42574c46783.1000x1000x1.jpg,124,5157,45,Eminem,https://genius.com/artists/Eminem,https://images.genius.com/873163ea39b6336aaccd7bd8d407e3aa.602x602x1.jpg
27,112043,The Great Gatsby (Chapter I),https://genius.com/F-scott-fitzgerald-the-great-gatsby-chapter-i-annotated,/F-scott-fitzgerald-the-great-gatsby-chapter-i-annotated,https://s3.amazonaws.com/rapgenius/photo_15670_0-53.png,298,132,23550,F. Scott Fitzgerald,https://genius.com/artists/F-scott-fitzgerald,https://s3.amazonaws.com/rapgenius/3190.jpg
27,422672,Chiraq To LA,https://genius.com/Tyga-chiraq-to-la-lyrics,/Tyga-chiraq-to-la-lyrics,https://images.genius.com/a80958804eb075e98db8b518afb0363c.600x600x1.jpg,118,337,554,Tyga,https://genius.com/artists/Tyga,https://images.genius.com/c05f9564457f343ec7d715f9b14973f4.521x521x1.png
27,705562,잊지 마 - It G Ma (How to Pronounce),https://genius.com/Keith-ape-it-g-ma-how-to-pronounce-lyrics,/Keith-ape-it-g-ma-how-to-pronounce-lyrics,https://images.genius.com/9007b82da2cf5b4337ac0ce012ab25e2.1000x1000x1.gif,49,26,234440,Keith Ape,https://genius.com/artists/Keith-ape,https://images.genius.com/0c2a7f31d6944b851ef6f70c7961b015.1000x1000x1.jpg
28,107606,Like Glue,https://genius.com/Sean-paul-like-glue-lyrics,/Sean-paul-like-glue-lyrics,https://images.genius.com/2e006b9ae22fa0023d711a17686b675c.500x500x1.jpg,16,13,740,Sean Paul,https://genius.com/artists/Sean-paul,https://images.genius.com/113716d98cd177c56393b9aec237b9c3.1000x1000x1.jpg
28,379974,Not For the Weak Minded,https://genius.com/Crooked-i-not-for-the-weak-minded-lyrics,/Crooked-i-not-for-the-weak-minded-lyrics,https://images.genius.com/3e5173a9d7b2ae783db95622570c9d81.640x360x1.png,68,23,263426,Crooked I,https://genius.com/artists/Crooked-i,https://images.genius.com/3e5173a9d7b2ae783db95622570c9d81.640x360x1.png
28,2955220,Despacito,https://genius.com/Luis-fonsi-despacito-lyrics,/Luis-fonsi-despacito-lyrics,https://i.genius.com/eceacef6f05014fb0bcf653633d882a8f5a67334?url=http%3A%2F%2Fwww.josepvinaixa.com%2Fblog%2Fwp-content%2Fuploads%2F2017%2F01%2FLuis-Fonsi-Despacito-2017-2480x2480.jpg,21,7,344497,Luis Fonsi,https://genius.com/artists/Luis-fonsi,https://s3.amazonaws.com/filepicker-images-rapgenius/BVRUkD50SCO9ZNIrnIQP_LUIS_FONSI.jpeg
28,90319,Stockton,https://genius.com/Death-grips-stockton-lyrics,/Death-grips-stockton-lyrics,https://images.genius.com/733ea04811ea47a9ac39e2c1df8826ee.608x608x1.jpg,27,4,11778,Death Grips,https://genius.com/artists/Death-grips,https://images.genius.com/ae8de5ddf107b5ef5517e8dfbc2b5d6f.630x419x1.jpg
28,1741238,2015 3rd Quarter Rap Release Calendar,https://genius.com/Genius-2015-3rd-quarter-rap-release-calendar-lyrics,/Genius-2015-3rd-quarter-rap-release-calendar-lyrics,https://images.genius.com/8ed669cadd956443e29c70361ec4f372.1000x1000x1.png,149,18,204611,Genius,https://genius.com/artists/Genius,https://images.genius.com/8ed669cadd956443e29c70361ec4f372.1000x1000x1.png
28,51725,Klink,https://genius.com/Death-grips-klink-lyrics,/Death-grips-klink-lyrics,https://images.genius.com/05d616f66f2164183ec47a91641e2fda.650x650x1.jpg,33,8,11778,Death Grips,https://genius.com/artists/Death-grips,https://images.genius.com/ae8de5ddf107b5ef5517e8dfbc2b5d6f.630x419x1.jpg
28,90957,The Republic (Book 7: The Allegory of the Cave),https://genius.com/Plato-the-republic-book-7-the-allegory-of-the-cave-annotated,/Plato-the-republic-book-7-the-allegory-of-the-cave-annotated,https://s3.amazonaws.com/rapgenius/200px-Plato_Republic_1713.jpg,30,23,25872,Plato,https://genius.com/artists/Plato,https://images.genius.com/ee43c805acafe2c691a118cee8f5a336.442x614x1.jpg
