page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
82,372486,Changes,https://genius.com/Buki-bhatti-changes-lyrics,/Buki-bhatti-changes-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,12,,148896,Buki Bhatti,https://genius.com/artists/Buki-bhatti,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,149771,Leaves of Grass (Continuities),https://genius.com/Walt-whitman-leaves-of-grass-continuities-annotated,/Walt-whitman-leaves-of-grass-continuities-annotated,https://s3.amazonaws.com/rapgenius/leaves-of-grass-1855.jpg,1,,1080,Walt Whitman,https://genius.com/artists/Walt-whitman,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg
83,333694,The Crying of Lot 49 Chapter 2,https://genius.com/Thomas-pynchon-the-crying-of-lot-49-chapter-2-annotated,/Thomas-pynchon-the-crying-of-lot-49-chapter-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,127662,Thomas Pynchon,https://genius.com/artists/Thomas-pynchon,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,2885156,Horchata,https://genius.com/Travis-thompson-horchata-lyrics,/Travis-thompson-horchata-lyrics,https://images.genius.com/d1e9055d8cd4dc3b1d52cdea1c97b654.1000x425x1.jpg,5,,1018152,Travis Thompson,https://genius.com/artists/Travis-thompson,https://images.genius.com/c0c121d3825c8f4cd0c80a7ccbb44f88.1000x1000x1.png
83,2292892,Jolly Fucker,https://genius.com/Sleaford-mods-jolly-fucker-lyrics,/Sleaford-mods-jolly-fucker-lyrics,https://images.genius.com/f5db16ee2c9b89cd8afd18242cbf4632.768x768x1.jpg,10,,192486,Sleaford Mods,https://genius.com/artists/Sleaford-mods,https://images.genius.com/f5db16ee2c9b89cd8afd18242cbf4632.768x768x1.jpg
83,71370,Prelude Of Light,https://genius.com/Bing-cypher-prelude-of-light-lyrics,/Bing-cypher-prelude-of-light-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,19,,1062,Bing Cypher,https://genius.com/artists/Bing-cypher,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290152_89894_Bing_22.JPG
83,1227570,Clock Strikes,https://genius.com/One-ok-rock-clock-strikes-lyrics,/One-ok-rock-clock-strikes-lyrics,https://images.genius.com/00c79090ea2bf176a411110331dd0d9b.700x691x1.jpg,12,1,207444,ONE OK ROCK,https://genius.com/artists/One-ok-rock,https://images.genius.com/4242de900edb9bc944e56d0761f9e840.630x630x1.jpg
83,506585,"Excerpts from ""The Wikipedia Revolution"" (and how it pertains to Genius)",https://genius.com/Andrew-lih-and-jimmy-wales-excerpts-from-the-wikipedia-revolution-and-how-it-pertains-to-genius-annotated,/Andrew-lih-and-jimmy-wales-excerpts-from-the-wikipedia-revolution-and-how-it-pertains-to-genius-annotated,https://images.rapgenius.com/3fc61477386ced1f6c43118a387d50d2.320x320x1.jpg,18,12,222342,Andrew Lih and Jimmy Wales,https://genius.com/artists/Andrew-lih-and-jimmy-wales,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,84585,A New York Love Pt. 2,https://genius.com/Remy-banks-a-new-york-love-pt-2-lyrics,/Remy-banks-a-new-york-love-pt-2-lyrics,https://images.genius.com/f575c1b33c4b6d02f601525998353f45.500x500x1.jpg,14,,12746,Remy Banks,https://genius.com/artists/Remy-banks,https://images.genius.com/f575c1b33c4b6d02f601525998353f45.500x500x1.jpg
83,3037557,Styliste,https://genius.com/Kekra-styliste-lyrics,/Kekra-styliste-lyrics,https://images.genius.com/68aa281eebf5f9a092694f330d768b70.512x512x1.jpg,4,,649966,Kekra,https://genius.com/artists/Kekra,https://images.genius.com/e269a486dbf79550a3b90c47b11ab692.1000x1000x1.jpg
83,16955,Suk My Dick,https://genius.com/Dizzee-rascal-suk-my-dick-lyrics,/Dizzee-rascal-suk-my-dick-lyrics,https://images.genius.com/fafdce85323262bc0c3d494d137aff2a.300x300x1.jpg,6,,1393,Dizzee Rascal,https://genius.com/artists/Dizzee-rascal,https://images.genius.com/0fa8e47e63bb83ca4faac60d5cbd1b85.858x536x1.jpg
84,9696,From Tha 13th to Tha 17th,https://genius.com/Bg-from-tha-13th-to-tha-17th-lyrics,/Bg-from-tha-13th-to-tha-17th-lyrics,https://images.genius.com/4b44a11ea7032bd303214c706ffd9b37.500x500x1.jpg,29,,1819,B.G.,https://genius.com/artists/Bg,https://images.genius.com/5ba9eadb0d181ac43bdcc462f7dcd630.200x200x1.jpg
84,33557,Let a Ho be a Ho,https://genius.com/Mobb-deep-let-a-ho-be-a-ho-lyrics,/Mobb-deep-let-a-ho-be-a-ho-lyrics,https://images.genius.com/550b89543b907f703f98597d3c19b1f0.1000x1000x1.jpg,5,,251,Mobb Deep,https://genius.com/artists/Mobb-deep,https://images.genius.com/f1a9f4026905ac16fe36c344046d08e4.900x900x1.jpg
84,2827353,Words,https://genius.com/Luke-christopher-words-lyrics,/Luke-christopher-words-lyrics,https://images.genius.com/398ce8bc32b2f793641bf83b61547bc6.854x854x1.jpg,1,1,11795,Luke Christopher,https://genius.com/artists/Luke-christopher,https://images.genius.com/398ce8bc32b2f793641bf83b61547bc6.854x854x1.jpg
84,2834728,Big Deal,https://genius.com/Eli-sostre-big-deal-lyrics,/Eli-sostre-big-deal-lyrics,https://images.genius.com/6db6b2971f2db4cc45b4c4d6a224d823.1000x1000x1.jpg,0,,189869,Eli Sostre,https://genius.com/artists/Eli-sostre,https://images.genius.com/f8869d69dfa3a0c5f5f8b046f2e91a5e.300x225x1.jpg
84,433644,Lesterland TED Talk,https://genius.com/Lawrence-lessig-lesterland-ted-talk-annotated,/Lawrence-lessig-lesterland-ted-talk-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,17,10,27162,Lawrence Lessig,https://genius.com/artists/Lawrence-lessig,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,10808,Watch Your Back,https://genius.com/Blaq-poet-watch-your-back-lyrics,/Blaq-poet-watch-your-back-lyrics,https://images.genius.com/1b31ad67295bb0511098a70dac4665f9.700x700x1.jpg,12,,3862,Blaq Poet,https://genius.com/artists/Blaq-poet,https://images.genius.com/5fdm76rwc502wnallcicicrb7.886x575x1.png
84,36081,Stik 'n' Muve,https://genius.com/Onyx-stik-n-muve-lyrics,/Onyx-stik-n-muve-lyrics,https://images.genius.com/0d1722f7836ba63852a8442fc0fe7966.1000x1000x1.jpg,7,1,8260,Onyx,https://genius.com/artists/Onyx,https://s3.amazonaws.com/rapgenius/110516%20onyx.jpg
84,2913952,Fire In The Booth,https://genius.com/Ocean-wisdom-fire-in-the-booth-lyrics,/Ocean-wisdom-fire-in-the-booth-lyrics,https://images.genius.com/f760f0bac5cc325688111cb5dac1307b.1000x563x1.jpg,1,1,224838,Ocean Wisdom,https://genius.com/artists/Ocean-wisdom,https://images.genius.com/197fa414c52f3d42a9db97380f0712b1.755x755x1.jpg
84,332565,Who Did You Think I Was,https://genius.com/John-mayer-trio-who-did-you-think-i-was-lyrics,/John-mayer-trio-who-did-you-think-i-was-lyrics,https://images.genius.com/c372bb8d3e7e1f7a689fe4cb562bf7b2.1000x1000x1.jpg,11,4,92955,John Mayer Trio,https://genius.com/artists/John-mayer-trio,https://images.genius.com/421ef7d470f4931f8ce5899ee7f7d10a.266x350x1.jpg
84,322415,Cruel Reality,https://genius.com/Viciousvice-cruel-reality-lyrics,/Viciousvice-cruel-reality-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,32,3,123520,ViciousVice,https://genius.com/artists/Viciousvice,https://images.rapgenius.com/avatars/medium/5b95ea9123b2e0d895f80256d035a670
85,33405,Killing Fields,https://genius.com/Mo-thugs-graveyard-shift-killing-fields-lyrics,/Mo-thugs-graveyard-shift-killing-fields-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,8764,Mo Thugs Graveyard Shift,https://genius.com/artists/Mo-thugs-graveyard-shift,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,441954,Violence against Women—It's a Men's Issue,https://genius.com/Jackson-katz-violence-against-womenits-a-mens-issue-annotated,/Jackson-katz-violence-against-womenits-a-mens-issue-annotated,https://s3.amazonaws.com/rapgenius/1361225565_TED3.jpg,8,10,185538,Jackson Katz,https://genius.com/artists/Jackson-katz,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,179223,"Remarks on Climate Change at Georgetown University (June 25, 2013)",https://genius.com/Barack-obama-remarks-on-climate-change-at-georgetown-university-june-25-2013-annotated,/Barack-obama-remarks-on-climate-change-at-georgetown-university-june-25-2013-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,41,1,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
85,702289,Paul's Case: A Study in Temperament,https://genius.com/Willa-cather-pauls-case-a-study-in-temperament-annotated,/Willa-cather-pauls-case-a-study-in-temperament-annotated,https://images.rapgenius.com/b5725abab6997dd71d1361486a964770.700x199x1.jpg,38,3,45427,Willa Cather,https://genius.com/artists/Willa-cather,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,33415,Thug Devotion,https://genius.com/Mo-thugs-thug-devotion-lyrics,/Mo-thugs-thug-devotion-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,7321,Mo Thugs,https://genius.com/artists/Mo-thugs,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,157843,"Interview with President al-Assad to Al-Manar TV, 05/30/2013",https://genius.com/Al-manar-tv-interview-with-president-al-assad-to-al-manar-tv-05-30-2013-annotated,/Al-manar-tv-interview-with-president-al-assad-to-al-manar-tv-05-30-2013-annotated,https://s3.amazonaws.com/rapgenius/agz3.jpg,33,3,52901,Al-Manar TV,https://genius.com/artists/Al-manar-tv,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,134522,Ball So Hard,https://genius.com/Eazzy-maps-ball-so-hard-lyrics,/Eazzy-maps-ball-so-hard-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,24,,43913,Eazzy Maps,https://genius.com/artists/Eazzy-maps,https://s3.amazonaws.com/rapgenius/avatars/medium/f8b4f48f367861b7d740a5760be16d12.jpeg
85,735781,Art School,https://genius.com/Speak-low-if-you-speak-love-art-school-lyrics,/Speak-low-if-you-speak-love-art-school-lyrics,https://images.genius.com/4b7a528bfe4e65e5d3f29b23f78784ba.605x605x1.jpg,1,,331771,Speak Low If You Speak Love,https://genius.com/artists/Speak-low-if-you-speak-love,https://images.genius.com/251ec5de3acc9c8b59231546dfb8fee3.640x640x1.jpg
85,96185,The Prophecy,https://genius.com/Roc-marciano-the-prophecy-lyrics,/Roc-marciano-the-prophecy-lyrics,https://images.genius.com/4721b2b5ffbe7e13e90f637f2d2d6f13.480x360x1.jpg,2,,5841,Roc Marciano,https://genius.com/artists/Roc-marciano,https://images.genius.com/06a847d4fa5cb144edd2b98e848abd61.640x640x1.jpg
85,705041,RATEPI,https://genius.com/H2h-ratepi-lyrics,/H2h-ratepi-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,15,,328841,H2H,https://genius.com/artists/H2h,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,6479,Strip Club,https://genius.com/2-live-crew-strip-club-lyrics,/2-live-crew-strip-club-lyrics,https://images.genius.com/8ac544f631a55a45f080a813b8203c71.730x730x1.jpg,1,,809,2 Live Crew,https://genius.com/artists/2-live-crew,https://s3.amazonaws.com/rapgenius/the-2-live-crew.jpg
86,155957,A Journal of the Plague Year (Full Text),https://genius.com/Daniel-defoe-a-journal-of-the-plague-year-full-text-annotated,/Daniel-defoe-a-journal-of-the-plague-year-full-text-annotated,https://images.genius.com/26fd549000b979bf0dfe1f0ad122814e.836x1000x1.jpg,35,5,44974,Daniel Defoe,https://genius.com/artists/Daniel-defoe,https://images.genius.com/26fd549000b979bf0dfe1f0ad122814e.836x1000x1.jpg
86,270063,Then You Will Grow,https://genius.com/The-jokerr-then-you-will-grow-lyrics,/The-jokerr-then-you-will-grow-lyrics,https://s3.amazonaws.com/rapgenius/999058_626200030746119_187513461_n.jpg,2,,13804,The Jokerr,https://genius.com/artists/The-jokerr,https://s3.amazonaws.com/rapgenius/1339546775_l.jpg
86,205468,Invisible,https://genius.com/Modest-mouse-invisible-lyrics,/Modest-mouse-invisible-lyrics,https://s3.amazonaws.com/rapgenius/we-were-dead-before-the-ship-even-sank.jpg,2,,14075,Modest Mouse,https://genius.com/artists/Modest-mouse,https://s3.amazonaws.com/rapgenius/modest-mouse.jpg
86,107699,What Is Noble? (IX),https://genius.com/Friedrich-nietzsche-what-is-noble-ix-annotated,/Friedrich-nietzsche-what-is-noble-ix-annotated,https://s3.amazonaws.com/rapgenius/180px-Jenseits_von_Gut_und_B%C3%B6se_-_1886.jpg,2,,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
86,508021,Where Will You Go When Your Skin Cannot Contain You?,https://genius.com/William-gay-where-will-you-go-when-your-skin-cannot-contain-you-annotated,/William-gay-where-will-you-go-when-your-skin-cannot-contain-you-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,40737,William Gay,https://genius.com/artists/William-gay,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,452078,The Fog Machine Of War,https://genius.com/Pfc-chelsea-manning-the-fog-machine-of-war-annotated,/Pfc-chelsea-manning-the-fog-machine-of-war-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,15,14,67229,Pfc. Chelsea Manning,https://genius.com/artists/Pfc-chelsea-manning,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,366002,Du bisch Willkomme,https://genius.com/Effe-du-bisch-willkomme-lyrics,/Effe-du-bisch-willkomme-lyrics,https://images.genius.com/0a0bd432c21cffb98607a837b8b8d6a8.624x351x1.jpg,5,3,145018,EffE,https://genius.com/artists/Effe,https://images.genius.com/ddb69fec1f5ce390a82400f76ea2e88e.351x351x1.jpg
86,28752,Young Playa,https://genius.com/Lil-wayne-young-playa-lyrics,/Lil-wayne-young-playa-lyrics,https://images.genius.com/c8481ea3c4b896d00b59107cd3d969c3.1000x1000x1.jpg,5,,4,Lil Wayne,https://genius.com/artists/Lil-wayne,https://images.genius.com/4b25af73fea4783d6d9493cfa72f98e8.516x516x1.jpg
86,732920,Beautiful Addiction,https://genius.com/Nf-beautiful-addiction-lyrics,/Nf-beautiful-addiction-lyrics,https://images.rapgenius.com/780da3cfbfaaaf7d6af5d955cd7c721b.326x326x1.jpg,1,1,214301,NF,https://genius.com/artists/Nf,https://images.genius.com/7ca6393112d128566889878fa5704149.744x744x1.png
87,674549,The Poetaster Act 5. Scene 1,https://genius.com/Ben-jonson-the-poetaster-act-5-scene-1-annotated,/Ben-jonson-the-poetaster-act-5-scene-1-annotated,https://s3.amazonaws.com/rapgenius/531px-Benjamin_Jonson_by_Abraham_van_Blyenberch.jpg,1,,25957,Ben Jonson,https://genius.com/artists/Ben-jonson,https://s3.amazonaws.com/rapgenius/531px-Benjamin_Jonson_by_Abraham_van_Blyenberch.jpg
87,29687,Friends and Lovers,https://genius.com/Mickey-avalon-friends-and-lovers-lyrics,/Mickey-avalon-friends-and-lovers-lyrics,https://images.genius.com/529388ee6d3a41e07639f2195ce6e935.500x496x1.jpg,16,,7710,Mickey Avalon,https://genius.com/artists/Mickey-avalon,https://images.genius.com/5fca40bab110bcbe914c90e9a371a1ed.226x226x1.jpg
87,30535,Do it Man,https://genius.com/Masta-ace-do-it-man-lyrics,/Masta-ace-do-it-man-lyrics,https://images.genius.com/c5c9425f80fe6798db3d4bd062157f98.600x600x1.jpg,4,1,367,Masta Ace,https://genius.com/artists/Masta-ace,https://s3.amazonaws.com/rapgenius/1362062910_MastaAce140512.jpg
87,2870664,Told U So,https://genius.com/Illion-told-u-so-lyrics,/Illion-told-u-so-lyrics,https://images.genius.com/21356fab295be67ddd2c4d747e8922e4.512x512x1.jpg,0,,1009559,Illion,https://genius.com/artists/Illion,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,298925,The Shadow of the Torturer (Chapter One),https://genius.com/Gene-wolfe-the-shadow-of-the-torturer-chapter-one-annotated,/Gene-wolfe-the-shadow-of-the-torturer-chapter-one-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,17,2,109634,Gene Wolfe,https://genius.com/artists/Gene-wolfe,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,70161,Ms. Meteor,https://genius.com/Eligh-and-amp-live-ms-meteor-lyrics,/Eligh-and-amp-live-ms-meteor-lyrics,https://images.genius.com/c91655319b045c1b793735b86a452082.700x700x1.jpg,22,,14836,Eligh and Amp Live,https://genius.com/artists/Eligh-and-amp-live,https://images.genius.com/02066949f7866347f0b6dcceda2f4c20.600x400x1.jpg
87,33341,Know What I'm Sayin,https://genius.com/Mike-jones-know-what-im-sayin-lyrics,/Mike-jones-know-what-im-sayin-lyrics,https://images.genius.com/baf97618448524ecdeb6fd2cc8dda92b.500x500x1.jpg,1,,287,Mike Jones,https://genius.com/artists/Mike-jones,https://s3.amazonaws.com/rapgenius/mikejones1.jpg
87,73309,"RapGenius Battle, Round 3: vs. Einstein",https://genius.com/Efemjay-rapgenius-battle-round-3-vs-einstein-lyrics,/Efemjay-rapgenius-battle-round-3-vs-einstein-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,22,,19173,Efemjay,https://genius.com/artists/Efemjay,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,78520,Believe,https://genius.com/Ja-rule-believe-lyrics,/Ja-rule-believe-lyrics,https://images.genius.com/8d5abe2e99303fb2ee7af5fa93bf1f2c.625x625x1.png,0,,183,Ja Rule,https://genius.com/artists/Ja-rule,https://images.genius.com/b32cb1cd5c81877758601ed10eb421e2.549x549x1.jpg
87,652041,I'm Missing You,https://genius.com/Denace-im-missing-you-lyrics,/Denace-im-missing-you-lyrics,https://s3.amazonaws.com/rapgenius/1337218179_23313_147065868650633_7648_n.jpg,3,,15694,Denace,https://genius.com/artists/Denace,https://s3.amazonaws.com/rapgenius/1337218179_23313_147065868650633_7648_n.jpg
88,141115,All I've Ever Been,https://genius.com/Bbyboy-all-ive-ever-been-lyrics,/Bbyboy-all-ive-ever-been-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,37,,271243,BByBoy,https://genius.com/artists/Bbyboy,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,226827,Vital Signs,https://genius.com/Rush-vital-signs-lyrics,/Rush-vital-signs-lyrics,https://images.genius.com/04ee238bc31cb34fa6c70510255b1ba6.500x500x1.jpg,2,,4384,Rush,https://genius.com/artists/Rush,https://s3.amazonaws.com/rapgenius/Rush-Unauthorozed-History-.jpg
88,2977574,Pullopantti,https://genius.com/Slim-mill-pullopantti-lyrics,/Slim-mill-pullopantti-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,996035,SLIM MILL,https://genius.com/artists/Slim-mill,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,29651,"Pimps, Playas & Hustlas",https://genius.com/Luniz-pimps-playas-and-hustlas-lyrics,/Luniz-pimps-playas-and-hustlas-lyrics,https://images.genius.com/bf45b94e4b1f68f9cc2d1e1753962550.949x935x1.jpg,2,,485,Luniz,https://genius.com/artists/Luniz,https://s3.amazonaws.com/rapgenius/Luniz%20004.jpg
88,52839,Summer in the City,https://genius.com/Wax-summer-in-the-city-lyrics,/Wax-summer-in-the-city-lyrics,https://images.genius.com/80a8f98d2de41e1d691e1395431f7e34.700x700x1.jpg,4,,1476,Wax,https://genius.com/artists/Wax,https://s3.amazonaws.com/rapgenius/Big_Wax_in_Front_of_a_Fence.jpg
88,349152,The Schoolmaster,https://genius.com/Dana-goldstein-the-schoolmaster-annotated,/Dana-goldstein-the-schoolmaster-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,33,19,135494,Dana Goldstein,https://genius.com/artists/Dana-goldstein,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,2466046,2007,https://genius.com/Vinter-2007-lyrics,/Vinter-2007-lyrics,https://images.genius.com/583c13801146de1d7f889fbf7800fb4c.960x960x1.jpg,1,,561395,Vinter,https://genius.com/artists/Vinter,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,472226,Open Letter to LeBron James,https://genius.com/Dan-gilbert-open-letter-to-lebron-james-annotated,/Dan-gilbert-open-letter-to-lebron-james-annotated,https://images.genius.com/a2995a72d4b579d922cf14745f20fe80.714x1000x1.jpg,13,5,130358,Dan Gilbert,https://genius.com/artists/Dan-gilbert,https://images.genius.com/a2995a72d4b579d922cf14745f20fe80.714x1000x1.jpg
88,505893,The Canterbury Tales (General Prologue) [class page],https://genius.com/Geoffrey-chaucer-the-canterbury-tales-general-prologue-class-page-annotated,/Geoffrey-chaucer-the-canterbury-tales-general-prologue-class-page-annotated,https://s3.amazonaws.com/rapgenius/arts-graphics-2008_1184459a.jpg,13,,35830,Geoffrey Chaucer,https://genius.com/artists/Geoffrey-chaucer,https://s3.amazonaws.com/rapgenius/arts-graphics-2008_1184459a.jpg
88,700025,Left Hand Suzuki Method,https://genius.com/Gorillaz-left-hand-suzuki-method-annotated,/Gorillaz-left-hand-suzuki-method-annotated,https://images.genius.com/25b8858ce2d853f3b9798d1c5abffe32.1000x1000x1.jpg,3,1,860,Gorillaz,https://genius.com/artists/Gorillaz,https://images.genius.com/bc0bafd2718c0b3cbd43da8f3e34f6f8.400x400x1.jpg
89,84640,Princess Bubblegum,https://genius.com/Gatsby-princess-bubblegum-lyrics,/Gatsby-princess-bubblegum-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,36,,12457,Gatsby,https://genius.com/artists/Gatsby,https://s3.amazonaws.com/rapgenius/avatars/medium/1361665969_R3lYC1b4TwmgKU0L0yZ7.jpg
89,35979,Dogged Out,https://genius.com/Ol-dirty-bastard-dogged-out-lyrics,/Ol-dirty-bastard-dogged-out-lyrics,https://images.genius.com/8aae5961ee3d6894e7d2abaab7f8fc11.772x768x1.jpg,9,,32,Ol' Dirty Bastard,https://genius.com/artists/Ol-dirty-bastard,https://images.genius.com/d7e323c108da42ed17c2a306b8658e1d.500x335x1.jpg
89,42918,One By One (Revamped),https://genius.com/Smut-peddlers-one-by-one-revamped-lyrics,/Smut-peddlers-one-by-one-revamped-lyrics,https://images.genius.com/66a2d922acdf99439bec445cb30959de.800x800x1.jpg,13,1,4797,Smut Peddlers,https://genius.com/artists/Smut-peddlers,https://images.genius.com/efef693065207190a193cdfc57a76f0e.1000x1000x1.jpg
89,13693,Don't Fail Me Now,https://genius.com/Chino-xl-dont-fail-me-now-lyrics,/Chino-xl-dont-fail-me-now-lyrics,https://s3.amazonaws.com/rapgenius/1315673509_PoisonPen.jpg,9,1,487,Chino XL,https://genius.com/artists/Chino-xl,https://s3.amazonaws.com/rapgenius/1315673508_chino-xl.jpg
89,53270,Move,https://genius.com/Oh-no-move-lyrics,/Oh-no-move-lyrics,https://s3.amazonaws.com/rapgenius/oh_no_456_001.jpg,1,,7573,Oh No,https://genius.com/artists/Oh-no,https://s3.amazonaws.com/rapgenius/oh_no_456_001.jpg
89,37109,Lemme Find Out,https://genius.com/Phife-dawg-lemme-find-out-lyrics,/Phife-dawg-lemme-find-out-lyrics,https://images.genius.com/7b15bd4cebb535f1f46449b1258fd434.500x500x1.jpg,1,,5117,Phife Dawg,https://genius.com/artists/Phife-dawg,https://images.genius.com/408913fed6a2bf651413d3828491efcc.495x746x1.jpg
89,273070,Nadir & Kacem Wapalek chez Oster Lapwass,https://genius.com/Nadir-nadir-and-kacem-wapalek-chez-oster-lapwass-lyrics,/Nadir-nadir-and-kacem-wapalek-chez-oster-lapwass-lyrics,https://images.genius.com/da91af550267703fb754d70ec326c98e.200x245x1.jpg,3,,16832,Nadir,https://genius.com/artists/Nadir,https://images.genius.com/da91af550267703fb754d70ec326c98e.200x245x1.jpg
