page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
79,1813443,Barikády,https://genius.com/Mnaga-and-zdorp-barikady-lyrics,/Mnaga-and-zdorp-barikady-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402510,Mňága & Žďorp,https://genius.com/artists/Mnaga-and-zdorp,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1773326,Deep From the Depths,https://genius.com/Barathrum-deep-from-the-depths-lyrics,/Barathrum-deep-from-the-depths-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1770500,Barabas,https://genius.com/Magic-kingdom-barabas-lyrics,/Magic-kingdom-barabas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,362744,Magic Kingdom,https://genius.com/artists/Magic-kingdom,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1764184,Mother of Christ,https://genius.com/Barathrum-mother-of-christ-lyrics,/Barathrum-mother-of-christ-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1753456,The Blasphemer,https://genius.com/Barathrum-the-blasphemer-lyrics,/Barathrum-the-blasphemer-lyrics,https://images.genius.com/da6cf13e7320f01c9296bd39033b1cfc.1000x991x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1752594,Black Flames and Blood,https://genius.com/Barathrum-black-flames-and-blood-lyrics,/Barathrum-black-flames-and-blood-lyrics,https://images.genius.com/0bfce1fd8b68390ca9fc6609b8f8693b.500x497x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1749656,Bäckahästen,https://genius.com/Otyg-backahasten-lyrics,/Otyg-backahasten-lyrics,https://images.genius.com/8a5f80fbba0c7f44f8604e1fc38c5422.559x568x1.jpg,1,,357425,Otyg,https://genius.com/artists/Otyg,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1650833,Jangan Berakhir,https://genius.com/Misha-omar-jangan-berakhir-lyrics,/Misha-omar-jangan-berakhir-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370743,Misha Omar,https://genius.com/artists/Misha-omar,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1572577,Barikade,https://genius.com/Consecration-barikade-lyrics,/Consecration-barikade-lyrics,https://images.genius.com/f52cb1c6356765725bf02d32a3a18498.1000x1000x1.jpg,1,,359622,Consecration,https://genius.com/artists/Consecration,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1546542,Do It,https://genius.com/The-barkays-do-it-lyrics,/The-barkays-do-it-lyrics,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
80,1749656,Bäckahästen,https://genius.com/Otyg-backahasten-lyrics,/Otyg-backahasten-lyrics,https://images.genius.com/8a5f80fbba0c7f44f8604e1fc38c5422.559x568x1.jpg,1,,357425,Otyg,https://genius.com/artists/Otyg,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1650833,Jangan Berakhir,https://genius.com/Misha-omar-jangan-berakhir-lyrics,/Misha-omar-jangan-berakhir-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370743,Misha Omar,https://genius.com/artists/Misha-omar,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1572577,Barikade,https://genius.com/Consecration-barikade-lyrics,/Consecration-barikade-lyrics,https://images.genius.com/f52cb1c6356765725bf02d32a3a18498.1000x1000x1.jpg,1,,359622,Consecration,https://genius.com/artists/Consecration,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1546542,Do It,https://genius.com/The-barkays-do-it-lyrics,/The-barkays-do-it-lyrics,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
80,1538470,Barkada,https://genius.com/Parokya-ni-edgar-barkada-lyrics,/Parokya-ni-edgar-barkada-lyrics,https://images.genius.com/a051e9a6cda5ea96817325b00fd05cd5.600x600x1.jpg,1,,100022,Parokya Ni Edgar,https://genius.com/artists/Parokya-ni-edgar,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1493638,Barkhammer,https://genius.com/The-mark-of-cain-barkhammer-lyrics,/The-mark-of-cain-barkhammer-lyrics,https://images.genius.com/7f0a1f4027b5740ded2ac3110bce747b.1000x886x1.jpg,1,,370189,The Mark Of Cain,https://genius.com/artists/The-mark-of-cain,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1486669,Barykada,https://genius.com/Orbita-wiru-barykada-lyrics,/Orbita-wiru-barykada-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343832,Orbita Wiru,https://genius.com/artists/Orbita-wiru,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1478456,Baracho,https://genius.com/Babau-do-pandeiro-baracho-lyrics,/Babau-do-pandeiro-baracho-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,375055,Babau Do Pandeiro,https://genius.com/artists/Babau-do-pandeiro,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1456353,I Can't Turn You Loose,https://genius.com/The-barkays-i-cant-turn-you-loose-lyrics,/The-barkays-i-cant-turn-you-loose-lyrics,https://images.genius.com/73084d8cb16b77d2f185fca7766926e4.450x450x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
80,1443350,Today Is The Day,https://genius.com/The-barkays-today-is-the-day-lyrics,/The-barkays-today-is-the-day-lyrics,https://images.genius.com/ae9cd4f5c75722045325655e4ecf0594.789x800x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
81,1091078,Holy Ghost (Reborn),https://genius.com/The-barkays-holy-ghost-reborn-lyrics,/The-barkays-holy-ghost-reborn-lyrics,https://images.genius.com/549baeb1423c09b5664f8cbe4f493206.300x300x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
81,1059962,Bisakah,https://genius.com/Siti-nurhaliza-bisakah-lyrics,/Siti-nurhaliza-bisakah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,31197,Siti Nurhaliza,https://genius.com/artists/Siti-nurhaliza,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1051818,Egiaren Barkamena,https://genius.com/Anestesia-egiaren-barkamena-lyrics,/Anestesia-egiaren-barkamena-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,359472,Anestesia,https://genius.com/artists/Anestesia,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1039380,Awit Ng Barkada,https://genius.com/Itchyworms-awit-ng-barkada-lyrics,/Itchyworms-awit-ng-barkada-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,363882,Itchyworms,https://genius.com/artists/Itchyworms,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1014607,Na barykadach walka trwa,https://genius.com/Republika-na-barykadach-walka-trwa-lyrics,/Republika-na-barykadach-walka-trwa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,363860,Republika,https://genius.com/artists/Republika,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,244545,Mêmes signatures,https://genius.com/Crew-memes-signatures-lyrics,/Crew-memes-signatures-lyrics,https://images.genius.com/4e3582a5288eef8806f531cc00558f68.400x400x1.jpg,6,1,13119,$-Crew,https://genius.com/artists/Crew,https://images.genius.com/d9c36c9f1d01f28a8aac6314ae70ea0e.640x640x1.jpg
81,4214,Blood Reign,https://genius.com/Jedi-mind-tricks-blood-reign-lyrics,/Jedi-mind-tricks-blood-reign-lyrics,https://images.genius.com/b043a3d735caa51bf290e77b6bb5006a.878x870x1.jpg,32,,512,Jedi Mind Tricks,https://genius.com/artists/Jedi-mind-tricks,https://s3.amazonaws.com/rapgenius/Jedi_Mind_Tricks_Logo.jpg
81,2831053,Running Back To You,https://genius.com/Bright-light-bright-light-running-back-to-you-lyrics,/Bright-light-bright-light-running-back-to-you-lyrics,https://images.genius.com/789ee0150681751c9b778324d5e901b8.1000x1000x1.jpg,2,,78464,Bright Light Bright Light,https://genius.com/artists/Bright-light-bright-light,https://s3.amazonaws.com/rapgenius/bright-light-bright-light_320.jpg
81,34724,Ho Down,https://genius.com/Nappy-roots-ho-down-lyrics,/Nappy-roots-ho-down-lyrics,https://images.genius.com/7fdfe44e83bc8e5de9a0f8186e777afd.500x500x1.jpg,1,,8975,Nappy Roots,https://genius.com/artists/Nappy-roots,https://images.genius.com/a546262b12044412c069343b385bc3f8.415x233x1.jpg
81,2819558,"Good Morning, Good Day",https://genius.com/Jerry-bock-good-morning-good-day-lyrics,/Jerry-bock-good-morning-good-day-lyrics,https://images.genius.com/27c570519e2eb1b40a6e0bbf17204a55.400x400x1.jpg,0,,373341,Jerry Bock,https://genius.com/artists/Jerry-bock,https://images.genius.com/674655a7e7c2dfb4e19ab472ba2f9247.172x172x1.jpg
82,1255569,Shut The Funk Up,https://genius.com/The-barkays-shut-the-funk-up-lyrics,/The-barkays-shut-the-funk-up-lyrics,https://images.genius.com/fa78f894a1142fa2f4272e99aad6743d.900x900x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1248135,"Girl, I'm On Your Side",https://genius.com/The-barkays-girl-im-on-your-side-lyrics,/The-barkays-girl-im-on-your-side-lyrics,https://images.genius.com/ae9cd4f5c75722045325655e4ecf0594.789x800x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1233752,Too Hot To Stop,https://genius.com/The-barkays-too-hot-to-stop-lyrics,/The-barkays-too-hot-to-stop-lyrics,https://images.genius.com/033ae82075e396e8b25043c6a0f05e32.800x800x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1224402,Montego Bay,https://genius.com/The-barkays-montego-bay-lyrics,/The-barkays-montego-bay-lyrics,https://images.genius.com/00353a574f70d6bd3f5b0854aa76c572.500x500x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1177570,Barabajagal (Love Is Hot),https://genius.com/Donovan-barabajagal-love-is-hot-lyrics,/Donovan-barabajagal-love-is-hot-lyrics,https://images.genius.com/a5ca3472e623056d97130ecd9cfc74ed.615x452x1.jpg,1,,24192,Donovan,https://genius.com/artists/Donovan,https://images.genius.com/a5ca3472e623056d97130ecd9cfc74ed.615x452x1.jpg
82,1170328,Dva i dva (i ona mala barka),https://genius.com/Crvena-jabuka-dva-i-dva-i-ona-mala-barka-lyrics,/Crvena-jabuka-dva-i-dva-i-ona-mala-barka-lyrics,https://images.genius.com/1bfb1d530cd5c92a0315547e72388487.1000x1000x1.jpg,1,,361597,Crvena Jabuka,https://genius.com/artists/Crvena-jabuka,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,1164230,Do It (Let Me See You Shake),https://genius.com/The-barkays-do-it-let-me-see-you-shake-lyrics,/The-barkays-do-it-let-me-see-you-shake-lyrics,https://images.genius.com/d077fbe4fdf211c20af088d5c7081a4b.600x600x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1134888,Soul Finger,https://genius.com/The-barkays-soul-finger-lyrics,/The-barkays-soul-finger-lyrics,https://images.genius.com/70e43dd5d8dd208a930fde86e569ce61.488x500x1.jpg,2,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
82,1110210,İz Bırakanlar Unutulmaz,https://genius.com/Manga-iz-brakanlar-unutulmaz-lyrics,/Manga-iz-brakanlar-unutulmaz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356607,MaNga,https://genius.com/artists/Manga,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,1104592,Tak Bisakah,https://genius.com/Peter-pan-tak-bisakah-lyrics,/Peter-pan-tak-bisakah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,156633,Peter Pan,https://genius.com/artists/Peter-pan,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1177570,Barabajagal (Love Is Hot),https://genius.com/Donovan-barabajagal-love-is-hot-lyrics,/Donovan-barabajagal-love-is-hot-lyrics,https://images.genius.com/a5ca3472e623056d97130ecd9cfc74ed.615x452x1.jpg,1,,24192,Donovan,https://genius.com/artists/Donovan,https://images.genius.com/a5ca3472e623056d97130ecd9cfc74ed.615x452x1.jpg
83,1170328,Dva i dva (i ona mala barka),https://genius.com/Crvena-jabuka-dva-i-dva-i-ona-mala-barka-lyrics,/Crvena-jabuka-dva-i-dva-i-ona-mala-barka-lyrics,https://images.genius.com/1bfb1d530cd5c92a0315547e72388487.1000x1000x1.jpg,1,,361597,Crvena Jabuka,https://genius.com/artists/Crvena-jabuka,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1164230,Do It (Let Me See You Shake),https://genius.com/The-barkays-do-it-let-me-see-you-shake-lyrics,/The-barkays-do-it-let-me-see-you-shake-lyrics,https://images.genius.com/d077fbe4fdf211c20af088d5c7081a4b.600x600x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
83,1134888,Soul Finger,https://genius.com/The-barkays-soul-finger-lyrics,/The-barkays-soul-finger-lyrics,https://images.genius.com/70e43dd5d8dd208a930fde86e569ce61.488x500x1.jpg,2,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
83,1110210,İz Bırakanlar Unutulmaz,https://genius.com/Manga-iz-brakanlar-unutulmaz-lyrics,/Manga-iz-brakanlar-unutulmaz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356607,MaNga,https://genius.com/artists/Manga,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1104592,Tak Bisakah,https://genius.com/Peter-pan-tak-bisakah-lyrics,/Peter-pan-tak-bisakah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,156633,Peter Pan,https://genius.com/artists/Peter-pan,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1091078,Holy Ghost (Reborn),https://genius.com/The-barkays-holy-ghost-reborn-lyrics,/The-barkays-holy-ghost-reborn-lyrics,https://images.genius.com/549baeb1423c09b5664f8cbe4f493206.300x300x1.jpg,1,,8978,The Barkays,https://genius.com/artists/The-barkays,https://images.genius.com/1c96251916cc1f4dd2e381f969956930.599x599x1.jpg
83,1059962,Bisakah,https://genius.com/Siti-nurhaliza-bisakah-lyrics,/Siti-nurhaliza-bisakah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,31197,Siti Nurhaliza,https://genius.com/artists/Siti-nurhaliza,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1051818,Egiaren Barkamena,https://genius.com/Anestesia-egiaren-barkamena-lyrics,/Anestesia-egiaren-barkamena-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,359472,Anestesia,https://genius.com/artists/Anestesia,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1039380,Awit Ng Barkada,https://genius.com/Itchyworms-awit-ng-barkada-lyrics,/Itchyworms-awit-ng-barkada-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,363882,Itchyworms,https://genius.com/artists/Itchyworms,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,9143,Suga Suga (So Fly),https://genius.com/Baby-bash-suga-suga-so-fly-lyrics,/Baby-bash-suga-suga-so-fly-lyrics,https://images.genius.com/64603eb1c06e292b66e8e33c4aa10509.400x400x1.jpg,24,44,1617,Baby Bash,https://genius.com/artists/Baby-bash,https://images.genius.com/1b0a5e61ea96c7f7fdf28f79fb5e6c49.300x300x1.jpg
84,2143016,Michael Kors,https://genius.com/Tede-michael-kors-lyrics,/Tede-michael-kors-lyrics,https://images.rapgenius.com/97418a79c9c7f8e98f4e5f4305750723.960x960x1.jpg,19,5,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
84,424768,Flightmode,https://genius.com/Kollegah-flightmode-lyrics,/Kollegah-flightmode-lyrics,https://images.genius.com/c35816811b446a824aee502967102445.1000x1000x1.jpg,41,16,12077,Kollegah,https://genius.com/artists/Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg
84,113322,Madar,https://genius.com/Fard-madar-lyrics,/Fard-madar-lyrics,https://images.genius.com/2e33bd0fe5d0adfd9f1335ccb8c46f1f.1000x1000x1.jpg,10,6,12074,Fard,https://genius.com/artists/Fard,https://images.genius.com/b171047de3d105c300c9c0d1fab912c6.1000x1000x1.png
84,734923,List of Game of Thrones Deaths,https://genius.com/Screen-genius-list-of-game-of-thrones-deaths-annotated,/Screen-genius-list-of-game-of-thrones-deaths-annotated,https://images.rapgenius.com/a28bb31b02c9a111bf85eb800623b359.1000x563x1.jpg,104,13,185600,Screen Genius,https://genius.com/artists/Screen-genius,https://images.genius.com/a105ca426e365081c955f81b0ba8a89e.283x278x1.png
84,644166,Harry Angel,https://genius.com/Quebonafide-harry-angel-lyrics,/Quebonafide-harry-angel-lyrics,https://images.genius.com/85907e13054db24d9b5e27a5832ada2d.947x800x1.jpg,31,10,40889,Quebonafide,https://genius.com/artists/Quebonafide,https://images.genius.com/e6a8b9192ce0c71bd883b9bba9a730f2.640x360x37.gif
84,194736,Game of Thrones Ultimate Birthday Rap Battle,https://genius.com/Stage-5-tv-game-of-thrones-ultimate-birthday-rap-battle-lyrics,/Stage-5-tv-game-of-thrones-ultimate-birthday-rap-battle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,80,6,62401,Stage 5 TV,https://genius.com/artists/Stage-5-tv,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,710017,HYPOCRALYPSE,https://genius.com/Brian-michael-mccormick-hypocralypse-lyrics,/Brian-michael-mccormick-hypocralypse-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,330845,Brian Michael McCormick,https://genius.com/artists/Brian-michael-mccormick,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,2861662,Oh Mama,https://genius.com/Rkomi-oh-mama-lyrics,/Rkomi-oh-mama-lyrics,https://images.genius.com/b23d7a877df08b6a5d1f16077e168a3f.960x960x1.jpg,34,3,639036,Rkomi,https://genius.com/artists/Rkomi,https://images.genius.com/b7424236c0fc4e5066364c9585449b31.960x960x1.jpg
84,380045,#Moroccogang,https://genius.com/Farid-bang-moroccogang-lyrics,/Farid-bang-moroccogang-lyrics,https://images.genius.com/0c1bfa0d557c854ea895c5fa2e6d22cd.1000x1000x1.jpg,47,16,12076,Farid Bang,https://genius.com/artists/Farid-bang,https://images.genius.com/5f2efeee07bc0555d3828c630dbe78a4.640x640x1.jpg
85,2472220,How Great,https://genius.com/Chance-the-rapper-how-great-lyrics,/Chance-the-rapper-how-great-lyrics,https://images.genius.com/b17a54d05a3de269cc6ea53c3f71f73e.1000x1000x1.jpg,37,31,16751,Chance The Rapper,https://genius.com/artists/Chance-the-rapper,https://images.genius.com/9e551a3c323c92188f1f71951fbdb36a.527x527x1.jpg
85,349009,"Polskie płyty w 2014 roku. Premiery, daty, zapowiedzi",https://genius.com/Rapnews-polskie-pyty-w-2014-roku-premiery-daty-zapowiedzi-annotated,/Rapnews-polskie-pyty-w-2014-roku-premiery-daty-zapowiedzi-annotated,https://images.genius.com/afc9329f3acd078318c5858239030513.180x180x1.png,248,9,135393,RapNews,https://genius.com/artists/Rapnews,https://images.rapgenius.com/avatars/medium/f17255e17a7ff38ec2184635d6e37168
85,4758,Nature of the Threat,https://genius.com/Ras-kass-nature-of-the-threat-lyrics,/Ras-kass-nature-of-the-threat-lyrics,https://images.genius.com/a9b02a030cd9cf615f9bc9cf2c543e25.1000x1000x1.jpg,91,12,1451,Ras Kass,https://genius.com/artists/Ras-kass,https://s3.amazonaws.com/rapgenius/urb%20ras%20kass.jpg
85,9143,Suga Suga (So Fly),https://genius.com/Baby-bash-suga-suga-so-fly-lyrics,/Baby-bash-suga-suga-so-fly-lyrics,https://images.genius.com/64603eb1c06e292b66e8e33c4aa10509.400x400x1.jpg,24,44,1617,Baby Bash,https://genius.com/artists/Baby-bash,https://images.genius.com/1b0a5e61ea96c7f7fdf28f79fb5e6c49.300x300x1.jpg
85,2143016,Michael Kors,https://genius.com/Tede-michael-kors-lyrics,/Tede-michael-kors-lyrics,https://images.rapgenius.com/97418a79c9c7f8e98f4e5f4305750723.960x960x1.jpg,19,5,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
85,424768,Flightmode,https://genius.com/Kollegah-flightmode-lyrics,/Kollegah-flightmode-lyrics,https://images.genius.com/c35816811b446a824aee502967102445.1000x1000x1.jpg,41,16,12077,Kollegah,https://genius.com/artists/Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg
85,113322,Madar,https://genius.com/Fard-madar-lyrics,/Fard-madar-lyrics,https://images.genius.com/2e33bd0fe5d0adfd9f1335ccb8c46f1f.1000x1000x1.jpg,10,6,12074,Fard,https://genius.com/artists/Fard,https://images.genius.com/b171047de3d105c300c9c0d1fab912c6.1000x1000x1.png
85,734923,List of Game of Thrones Deaths,https://genius.com/Screen-genius-list-of-game-of-thrones-deaths-annotated,/Screen-genius-list-of-game-of-thrones-deaths-annotated,https://images.rapgenius.com/a28bb31b02c9a111bf85eb800623b359.1000x563x1.jpg,104,13,185600,Screen Genius,https://genius.com/artists/Screen-genius,https://images.genius.com/a105ca426e365081c955f81b0ba8a89e.283x278x1.png
85,644166,Harry Angel,https://genius.com/Quebonafide-harry-angel-lyrics,/Quebonafide-harry-angel-lyrics,https://images.genius.com/85907e13054db24d9b5e27a5832ada2d.947x800x1.jpg,31,10,40889,Quebonafide,https://genius.com/artists/Quebonafide,https://images.genius.com/e6a8b9192ce0c71bd883b9bba9a730f2.640x360x37.gif
85,194736,Game of Thrones Ultimate Birthday Rap Battle,https://genius.com/Stage-5-tv-game-of-thrones-ultimate-birthday-rap-battle-lyrics,/Stage-5-tv-game-of-thrones-ultimate-birthday-rap-battle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,80,6,62401,Stage 5 TV,https://genius.com/artists/Stage-5-tv,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,2278920,Rom Gadavrche,https://genius.com/Qseli-56-rom-gadavrche-lyrics,/Qseli-56-rom-gadavrche-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,549285,Qseli 56,https://genius.com/artists/Qseli-56,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,2314359,"Aaron Burr, Sir",https://genius.com/Lin-manuel-miranda-aaron-burr-sir-lyrics,/Lin-manuel-miranda-aaron-burr-sir-lyrics,https://images.genius.com/e7d3cc1593a5c1521f6b504313f62333.1000x1000x1.jpg,53,29,13426,Lin-Manuel Miranda,https://genius.com/artists/Lin-manuel-miranda,https://images.genius.com/f5cecb403364fda3cf9cee95e2fec842.1000x667x1.jpg
86,453,Rapper's Delight,https://genius.com/Sugarhill-gang-rappers-delight-lyrics,/Sugarhill-gang-rappers-delight-lyrics,https://images.rapgenius.com/859ce4630959cf606e09c5095844a439.500x500x1.jpg,107,85,313,Sugarhill Gang,https://genius.com/artists/Sugarhill-gang,https://images.genius.com/93e12cf28c9b458324a9dbe925b6e7e8.1000x790x1.jpg
86,2472220,How Great,https://genius.com/Chance-the-rapper-how-great-lyrics,/Chance-the-rapper-how-great-lyrics,https://images.genius.com/b17a54d05a3de269cc6ea53c3f71f73e.1000x1000x1.jpg,37,31,16751,Chance The Rapper,https://genius.com/artists/Chance-the-rapper,https://images.genius.com/9e551a3c323c92188f1f71951fbdb36a.527x527x1.jpg
86,349009,"Polskie płyty w 2014 roku. Premiery, daty, zapowiedzi",https://genius.com/Rapnews-polskie-pyty-w-2014-roku-premiery-daty-zapowiedzi-annotated,/Rapnews-polskie-pyty-w-2014-roku-premiery-daty-zapowiedzi-annotated,https://images.genius.com/afc9329f3acd078318c5858239030513.180x180x1.png,248,9,135393,RapNews,https://genius.com/artists/Rapnews,https://images.rapgenius.com/avatars/medium/f17255e17a7ff38ec2184635d6e37168
86,2971016,Pizza Kebab,https://genius.com/Ghali-pizza-kebab-lyrics,/Ghali-pizza-kebab-lyrics,https://images.genius.com/353771defba8522e5b3505bd47aeb6e4.1000x431x1.jpg,35,20,531151,Ghali,https://genius.com/artists/Ghali,https://images.genius.com/1e6d7668fe3d50b97a830141c291c05b.640x640x1.jpg
86,4758,Nature of the Threat,https://genius.com/Ras-kass-nature-of-the-threat-lyrics,/Ras-kass-nature-of-the-threat-lyrics,https://images.genius.com/a9b02a030cd9cf615f9bc9cf2c543e25.1000x1000x1.jpg,91,12,1451,Ras Kass,https://genius.com/artists/Ras-kass,https://s3.amazonaws.com/rapgenius/urb%20ras%20kass.jpg
86,9143,Suga Suga (So Fly),https://genius.com/Baby-bash-suga-suga-so-fly-lyrics,/Baby-bash-suga-suga-so-fly-lyrics,https://images.genius.com/64603eb1c06e292b66e8e33c4aa10509.400x400x1.jpg,24,44,1617,Baby Bash,https://genius.com/artists/Baby-bash,https://images.genius.com/1b0a5e61ea96c7f7fdf28f79fb5e6c49.300x300x1.jpg
86,2143016,Michael Kors,https://genius.com/Tede-michael-kors-lyrics,/Tede-michael-kors-lyrics,https://images.rapgenius.com/97418a79c9c7f8e98f4e5f4305750723.960x960x1.jpg,19,5,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
86,424768,Flightmode,https://genius.com/Kollegah-flightmode-lyrics,/Kollegah-flightmode-lyrics,https://images.genius.com/c35816811b446a824aee502967102445.1000x1000x1.jpg,41,16,12077,Kollegah,https://genius.com/artists/Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg
87,424768,Flightmode,https://genius.com/Kollegah-flightmode-lyrics,/Kollegah-flightmode-lyrics,https://images.genius.com/c35816811b446a824aee502967102445.1000x1000x1.jpg,41,16,12077,Kollegah,https://genius.com/artists/Kollegah,https://images.genius.com/7709e3a794225475c19cbd280b83e12a.571x571x1.jpg
87,113322,Madar,https://genius.com/Fard-madar-lyrics,/Fard-madar-lyrics,https://images.genius.com/2e33bd0fe5d0adfd9f1335ccb8c46f1f.1000x1000x1.jpg,10,6,12074,Fard,https://genius.com/artists/Fard,https://images.genius.com/b171047de3d105c300c9c0d1fab912c6.1000x1000x1.png
