page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
64,1405696,Misty,https://genius.com/Sarah-vaughan-misty-lyrics,/Sarah-vaughan-misty-lyrics,https://images.genius.com/1483ec586d406df6be23f96af6eded76.1000x1000x1.jpg,1,1,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
64,107947,Lex Diamond Story Outro,https://genius.com/Raekwon-lex-diamond-story-outro-lyrics,/Raekwon-lex-diamond-story-outro-lyrics,https://s3.amazonaws.com/rapgenius/88Raekwon_The_Lex_Diamon_tn.jpg,2,1,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
64,979655,Hijo de la Luna,https://genius.com/Sarah-brightman-hijo-de-la-luna-lyrics,/Sarah-brightman-hijo-de-la-luna-lyrics,https://images.genius.com/f25c43a3a29676280813308a9e20afe3.1000x1000x1.jpg,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
64,544222,All Night Long,https://genius.com/Raekwon-all-night-long-lyrics,/Raekwon-all-night-long-lyrics,https://images.genius.com/f37ffb5db5ec4d6047bb34f74bdae6e0.500x500x1.jpg,2,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
64,430736,(Wanna Get to Know You) That Good!,https://genius.com/Shania-twain-wanna-get-to-know-you-that-good-lyrics,/Shania-twain-wanna-get-to-know-you-that-good-lyrics,https://images.genius.com/683fff548c83f79ead2370c97d126d14.768x768x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
64,2878799,Sharing Is Cool,https://genius.com/Sparrow-and-friends-sharing-is-cool-lyrics,/Sparrow-and-friends-sharing-is-cool-lyrics,https://images.genius.com/16dd5da2e7837a111884beb9d2d17caa.960x960x1.jpg,0,,1014635,Sparrow and Friends,https://genius.com/artists/Sparrow-and-friends,https://images.genius.com/3ebb486299de01bb2c6fb450c92cb7f7.530x530x1.png
64,1784961,Do What You Have To Do,https://genius.com/Sarah-mclachlan-do-what-you-have-to-do-lyrics,/Sarah-mclachlan-do-what-you-have-to-do-lyrics,https://images.genius.com/c1937ce56da12c114572ddcf8112a0cb.592x600x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
64,1674338,Sharing Orb,https://genius.com/Dirty-projectors-bjork-sharing-orb-lyrics,/Dirty-projectors-bjork-sharing-orb-lyrics,https://images.genius.com/2425ca35929f05526f6bb34620d1cb77.1000x1000x1.jpg,1,,380883,Dirty Projectors + Björk,https://genius.com/artists/Dirty-projectors-bjork,https://images.genius.com/faf035bcff630d96206b05ddb3ef636e.312x312x1.jpg
64,1648948,Sarah,https://genius.com/Ween-sarah-lyrics,/Ween-sarah-lyrics,https://images.genius.com/fbf072225da45e9afaed6c1bc77066a8.303x300x1.jpg,1,,30607,Ween,https://genius.com/artists/Ween,https://images.genius.com/46c25fad4467c855a4b3625ba3d3ff16.1000x667x1.jpg
65,1648948,Sarah,https://genius.com/Ween-sarah-lyrics,/Ween-sarah-lyrics,https://images.genius.com/fbf072225da45e9afaed6c1bc77066a8.303x300x1.jpg,1,,30607,Ween,https://genius.com/artists/Ween,https://images.genius.com/46c25fad4467c855a4b3625ba3d3ff16.1000x667x1.jpg
65,107677,Wu Chant (Outro),https://genius.com/Raekwon-wu-chant-outro-lyrics,/Raekwon-wu-chant-outro-lyrics,https://s3.amazonaws.com/rapgenius/2980729857_1_3_xP6mS17a.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
65,655245,Build Me Up From Bones,https://genius.com/Sarah-jarosz-build-me-up-from-bones-lyrics,/Sarah-jarosz-build-me-up-from-bones-lyrics,https://images.genius.com/842d869c8290ee458423d59ec8b7f330.1000x1000x1.jpg,1,,298921,Sarah Jarosz,https://genius.com/artists/Sarah-jarosz,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,430425,What Made You Say That?,https://genius.com/Shania-twain-what-made-you-say-that-lyrics,/Shania-twain-what-made-you-say-that-lyrics,https://images.genius.com/3cb062a7772f099bf407fd77af1771e4.559x564x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
65,352277,Batman & Robin,https://genius.com/Raekwon-batman-and-robin-lyrics,/Raekwon-batman-and-robin-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,3,3,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
65,2263648,Sharraats [Freestyle] Prod. by Babylon Beats,https://genius.com/Blaq-slim-sharraats-freestyle-prod-by-babylon-beats-lyrics,/Blaq-slim-sharraats-freestyle-prod-by-babylon-beats-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,540037,BlaQ-Slim,https://genius.com/artists/Blaq-slim,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,1988386,La aduana de crecer,https://genius.com/Sharif-la-aduana-de-crecer-lyrics,/Sharif-la-aduana-de-crecer-lyrics,https://s3.amazonaws.com/rapgenius/sharif.jpg,1,,52001,Sharif,https://genius.com/artists/Sharif,https://s3.amazonaws.com/rapgenius/sharif.jpg
65,1784965,Full Of Grace,https://genius.com/Sarah-mclachlan-full-of-grace-lyrics,/Sarah-mclachlan-full-of-grace-lyrics,https://images.genius.com/c1937ce56da12c114572ddcf8112a0cb.592x600x1.jpg,8,1,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
65,1740773,Sarah,https://genius.com/Bat-for-lashes-sarah-lyrics,/Bat-for-lashes-sarah-lyrics,https://images.genius.com/0fac7887067ca85ca3ea31bac4fff5df.500x500x1.jpg,1,,21699,Bat for Lashes,https://genius.com/artists/Bat-for-lashes,https://images.genius.com/7eb88a4f8add6771b9322ce795694d22.380x380x1.jpg
65,1605688,Illusory Light,https://genius.com/Sarah-blasko-illusory-light-lyrics,/Sarah-blasko-illusory-light-lyrics,https://images.genius.com/afdda39fb0b71d16bfbab3b4cc1cd121.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
66,1844222,Wu-Gambinos (Shaolin remix),https://genius.com/Raekwon-wu-gambinos-shaolin-remix-lyrics,/Raekwon-wu-gambinos-shaolin-remix-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
66,430871,"Black Eyes, Blue Tears",https://genius.com/Shania-twain-black-eyes-blue-tears-lyrics,/Shania-twain-black-eyes-blue-tears-lyrics,https://images.genius.com/180dc81b45298ed614219b9e2217bd88.500x500x1.jpg,3,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
66,38519,Weed Pt. 2,https://genius.com/Raekwon-weed-pt-2-lyrics,/Raekwon-weed-pt-2-lyrics,https://images.genius.com/81368f269e6652500653ae1b4a28f065.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
66,38424,Rover Sport,https://genius.com/Raekwon-rover-sport-lyrics,/Raekwon-rover-sport-lyrics,https://images.genius.com/3fc53ebd8c435e40c6b0d1726bf30a59.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
66,2429035,Sharmandam,https://genius.com/Tik-taak-sharmandam-lyrics,/Tik-taak-sharmandam-lyrics,https://images.genius.com/9ef46d1040b0f615c2d2560bdfec3890.600x600x1.jpg,0,,24313,Tik Taak,https://genius.com/artists/Tik-taak,https://s3.amazonaws.com/filepicker-images-rapgenius/jN6ge3b5SYeZrNUOOdcX_CM6ZoCmUkAAyq5i%20large.jpg
66,2027447,Bounce,https://genius.com/Sarah-connor-bounce-lyrics,/Sarah-connor-bounce-lyrics,https://images.rapgenius.com/558cec6912d9c85d5d634ca0dca0d1b2.334x334x1.jpg,2,,8595,Sarah Connor,https://genius.com/artists/Sarah-connor,https://images.genius.com/2c04374a4db612b7fec0039300d08e94.480x360x1.jpg
66,193732,Shallah Magnetic,https://genius.com/Scaramanga-shallah-magnetic-lyrics,/Scaramanga-shallah-magnetic-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,10263,Scaramanga,https://genius.com/artists/Scaramanga,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,1931424,El exilio de mi folio,https://genius.com/Sharif-el-exilio-de-mi-folio-lyrics,/Sharif-el-exilio-de-mi-folio-lyrics,https://s3.amazonaws.com/rapgenius/sharif.jpg,1,,52001,Sharif,https://genius.com/artists/Sharif,https://s3.amazonaws.com/rapgenius/sharif.jpg
66,1574054,Robbery (feat. Ice Water Inc.),https://genius.com/Raekwon-robbery-feat-ice-water-inc-lyrics,/Raekwon-robbery-feat-ice-water-inc-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
66,1355676,All I Ask Of You,https://genius.com/Sarah-brightman-all-i-ask-of-you-lyrics,/Sarah-brightman-all-i-ask-of-you-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,1472836,"De Sarah, Tu Amor",https://genius.com/Sarah-connor-de-sarah-tu-amor-lyrics,/Sarah-connor-de-sarah-tu-amor-lyrics,https://images.genius.com/c7ca8933b92038de4f68785bf85b6a2b.640x635x1.jpg,1,,8595,Sarah Connor,https://genius.com/artists/Sarah-connor,https://images.genius.com/2c04374a4db612b7fec0039300d08e94.480x360x1.jpg
67,1360072,Evolution,https://genius.com/Sarah-fimm-evolution-lyrics,/Sarah-fimm-evolution-lyrics,https://images.genius.com/41333509289e2d453f000efca2fd2787.600x600x1.jpg,1,,214080,Sarah Fimm,https://genius.com/artists/Sarah-fimm,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,1320947,Hold Off The Dawn,https://genius.com/El-perro-del-mar-hold-off-the-dawn-lyrics,/El-perro-del-mar-hold-off-the-dawn-lyrics,https://images.genius.com/add69e74e9d524fe149aae2784850e5e.1000x1000x1.jpg,1,,230472,El Perro del Mar,https://genius.com/artists/El-perro-del-mar,https://images.genius.com/3e4886b542438980db7198f128083d04.1000x1000x1.jpg
67,1262378,Answer,https://genius.com/Sarah-mclachlan-answer-lyrics,/Sarah-mclachlan-answer-lyrics,https://images.genius.com/3b8040acedbdf235feaad63aac87e8f3.600x545x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
67,1258568,Please Make Me Better,https://genius.com/Shari-addison-please-make-me-better-lyrics,/Shari-addison-please-make-me-better-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353337,Shari Addison,https://genius.com/artists/Shari-addison,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,1154344,Bury This,https://genius.com/Sarah-blasko-bury-this-lyrics,/Sarah-blasko-bury-this-lyrics,https://images.genius.com/afdda39fb0b71d16bfbab3b4cc1cd121.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
67,108596,Sarah Vs Ess,https://genius.com/Lady-essence-sarah-vs-ess-lyrics,/Lady-essence-sarah-vs-ess-lyrics,https://images.genius.com/7bd1ff68b1dd82ca1cc7161699763b1e.500x500x1.jpg,1,,22676,Lady Essence,https://genius.com/artists/Lady-essence,https://images.genius.com/7bd1ff68b1dd82ca1cc7161699763b1e.500x500x1.jpg
67,1000451,Send in the Clowns,https://genius.com/Sarah-vaughan-send-in-the-clowns-lyrics,/Sarah-vaughan-send-in-the-clowns-lyrics,https://images.genius.com/1483ec586d406df6be23f96af6eded76.1000x1000x1.jpg,1,,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
67,996857,Sa Iyo,https://genius.com/Sarah-geronimo-sa-iyo-lyrics,/Sarah-geronimo-sa-iyo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,970044,Time,https://genius.com/Sarah-mclachlan-time-lyrics,/Sarah-mclachlan-time-lyrics,https://images.genius.com/3b8040acedbdf235feaad63aac87e8f3.600x545x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
68,978052,Don't Cry For Me Argentina (Spanish Version),https://genius.com/Sarah-brightman-dont-cry-for-me-argentina-spanish-version-lyrics,/Sarah-brightman-dont-cry-for-me-argentina-spanish-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,784950,Sharazan,https://genius.com/Al-bano-and-romina-power-sharazan-lyrics,/Al-bano-and-romina-power-sharazan-lyrics,https://images.genius.com/8e6ddf2fb32d2cf2990b6bbc76cac501.934x936x1.jpg,1,,348784,Al Bano & Romina Power,https://genius.com/artists/Al-bano-and-romina-power,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,52346,Dirty Water,https://genius.com/Raekwon-dirty-water-lyrics,/Raekwon-dirty-water-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
68,38417,Dangerous,https://genius.com/Raekwon-dangerous-lyrics,/Raekwon-dangerous-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
68,2894516,White Christmas,https://genius.com/Sarah-mclachlan-white-christmas-lyrics,/Sarah-mclachlan-white-christmas-lyrics,https://images.genius.com/ea99268ade555cf25ad91785007b32d0.1000x1000x1.jpg,0,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
68,26106,Hard Night For Sarah,https://genius.com/Kid-rock-hard-night-for-sarah-lyrics,/Kid-rock-hard-night-for-sarah-lyrics,https://images.genius.com/907b49f783d4adb98d1b223bf661a0d4.500x500x1.jpg,1,,1566,Kid Rock,https://genius.com/artists/Kid-rock,https://s3.amazonaws.com/rapgenius/Kid-Rock-detroit-donation.jpg
68,2067374,Pour toi,https://genius.com/Princess-sarah-pour-toi-lyrics,/Princess-sarah-pour-toi-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,374509,Princess Sarah,https://genius.com/artists/Princess-sarah,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,1679683,I Was a Boy,https://genius.com/El-perro-del-mar-i-was-a-boy-lyrics,/El-perro-del-mar-i-was-a-boy-lyrics,https://images.genius.com/add69e74e9d524fe149aae2784850e5e.1000x1000x1.jpg,1,,230472,El Perro del Mar,https://genius.com/artists/El-perro-del-mar,https://images.genius.com/3e4886b542438980db7198f128083d04.1000x1000x1.jpg
68,860986,I Still Believe In Loving You,https://genius.com/Sarah-geronimo-i-still-believe-in-loving-you-lyrics,/Sarah-geronimo-i-still-believe-in-loving-you-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,698489,Percy Jackson and Greek Creation Comparison,https://genius.com/Tyler-anna-and-sarah-percy-jackson-and-greek-creation-comparison-annotated,/Tyler-anna-and-sarah-percy-jackson-and-greek-creation-comparison-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326319,"Tyler, Anna, and Sarah",https://genius.com/artists/Tyler-anna-and-sarah,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,698489,Percy Jackson and Greek Creation Comparison,https://genius.com/Tyler-anna-and-sarah-percy-jackson-and-greek-creation-comparison-annotated,/Tyler-anna-and-sarah-percy-jackson-and-greek-creation-comparison-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,326319,"Tyler, Anna, and Sarah",https://genius.com/artists/Tyler-anna-and-sarah,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,644084,Do It for Free,https://genius.com/Sarah-borges-and-the-broken-singles-do-it-for-free-lyrics,/Sarah-borges-and-the-broken-singles-do-it-for-free-lyrics,https://images.genius.com/edd11ad152a421bf8e0ef1de3895acdf.500x500x1.jpg,1,1,292164,Sarah Borges and the Broken Singles,https://genius.com/artists/Sarah-borges-and-the-broken-singles,https://images.genius.com/ae7cabb39f5c8c04819ccdc1ae0db2cc.1000x800x1.jpg
69,430771,I Ain't Goin' Down,https://genius.com/Shania-twain-i-aint-goin-down-lyrics,/Shania-twain-i-aint-goin-down-lyrics,https://images.genius.com/96eaa03663ff3653de0c5d1be2d8a538.600x600x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
69,38527,Make You Pay,https://genius.com/Raekwon-make-you-pay-lyrics,/Raekwon-make-you-pay-lyrics,https://images.genius.com/81368f269e6652500653ae1b4a28f065.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
69,38500,Uncle,https://genius.com/Raekwon-uncle-lyrics,/Raekwon-uncle-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
69,338863,Take Me Away,https://genius.com/Sharma-take-me-away-lyrics,/Sharma-take-me-away-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,129950,SHARMA,https://genius.com/artists/Sharma,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2898134,DRWN,https://genius.com/Sarah-claire-drwn-lyrics,/Sarah-claire-drwn-lyrics,https://images.genius.com/ce4cdfda96e80a13c826c40581864b43.500x500x1.jpg,0,,1018549,Sarah Claire,https://genius.com/artists/Sarah-claire,https://images.genius.com/6a236de328fcfd8021685fedc73c9489.1000x1000x1.jpg
69,2270791,You're No Good,https://genius.com/Sarah-ross-youre-no-good-lyrics,/Sarah-ross-youre-no-good-lyrics,https://images.genius.com/2beee8f3c4bb1459eccc35d44094b798.960x960x1.jpg,1,,544377,Sarah Ross,https://genius.com/artists/Sarah-ross,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2094970,Kung ako na lang sana,https://genius.com/Sarah-geronimo-kung-ako-na-lang-sana-lyrics,/Sarah-geronimo-kung-ako-na-lang-sana-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,1417146,Shulie A Bop,https://genius.com/Sarah-vaughan-shulie-a-bop-lyrics,/Sarah-vaughan-shulie-a-bop-lyrics,https://images.genius.com/8195333954608c1dba1f7f4c0793ad2c.1000x998x1.jpg,1,,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
